ID,S1,ST
YGR020C+r_1086,0.24649240604631611,1.0074544206084548
YHR026W+r_1086,0.24649240604631611,1.0074544206084548
YHR039C-A+r_1086,0.24649240604631611,1.0074544206084548
YKL080W+r_1086,0.24649240604631611,1.0074544206084548
YLR447C+r_1086,0.24649240604631611,1.0074544206084548
YOR332W+r_1086,0.24649240604631611,1.0074544206084548
YPL234C+r_1086,0.24649240604631611,1.0074544206084548
YPR036W+r_1086,0.24649240604631611,1.0074544206084548
YOR270C+r_1086,0.24649240604631611,1.0074544206084548
YOR222W+r_1099_1_fwd,0.24649240604631611,1.0074544206084548
YOR222W+r_1099_1_rvs,0.24649240604631611,1.0074544206084548
YPL134C+r_1099_2_fwd,0.24649240604631611,1.0074544206084548
YPL134C+r_1099_2_rvs,0.24649240604631611,1.0074544206084548
YDL210W+r_1101_1,0.24649240604631611,1.0074544206084548
YOR348C+r_1101_2,0.24649240604631611,1.0074544206084548
YDL210W+r_1102,0.24649240604631611,1.0074544206084548
YNR056C+r_1104_fwd,0.24649240604631611,1.0074544206084548
YNR056C+r_1104_rvs,0.24649240604631611,1.0074544206084548
YCR010C+r_1106_fwd,0.24649240604631611,1.0074544206084548
YCR010C+r_1106_rvs,0.24649240604631611,1.0074544206084548
YER056C+r_1108_1,0.24649240604631611,1.0074544206084548
YER060W+r_1108_2,0.24649240604631611,1.0074544206084548
YER060W-A+r_1108_3,0.24649240604631611,1.0074544206084548
YGL186C+r_1108_4,0.24649240604631611,1.0074544206084548
YAL022C+r_1109,0.24649240604631611,1.0074544206084548
YBL030C+r_1110_1_fwd,0.24649240604631611,1.0074544206084548
YBL030C+r_1110_1_rvs,0.24649240604631611,1.0074544206084548
YBR085W+r_1110_2_fwd,0.24649240604631611,1.0074544206084548
YBR085W+r_1110_2_rvs,0.24649240604631611,1.0074544206084548
YMR056C+r_1110_3_fwd,0.24649240604631611,1.0074544206084548
YMR056C+r_1110_3_rvs,0.24649240604631611,1.0074544206084548
YPR128C+r_1111,0.24649240604631611,1.0074544206084548
YMR241W+r_1112_fwd,0.22966086824590443,1.0006602686452386
YMR241W+r_1112_rvs,0.24649240604631611,1.0074544206084548
YJR152W+r_1113,0.24649240604631611,1.0074544206084548
YIR028W+r_1114,0.24649240604631611,1.0074544206084548
YDR384C+r_1115_1_fwd,0.24649240604631611,1.0074544206084548
YDR384C+r_1115_1_rvs,0.24649240604631611,1.0074544206084548
YGR121C+r_1115_2_fwd,0.24649240604631611,1.0074544206084548
YGR121C+r_1115_2_rvs,0.24649240604631611,1.0074544206084548
YNL142W+r_1115_3_fwd,0.24649240604631611,1.0074544206084548
YNL142W+r_1115_3_rvs,0.24649240604631611,1.0074544206084548
YPR138C+r_1115_4_fwd,0.24649240604631611,1.0074544206084548
YPR138C+r_1115_4_rvs,0.24649240604631611,1.0074544206084548
YPR128C+r_1116,0.24649240604631611,1.0074544206084548
YPR021C+r_1118,0.24649240604631611,1.0074544206084548
YGR065C+r_1119,0.24649240604631611,1.0074544206084548
YOR100C+r_1120,0.24649240604631611,1.0074544206084548
YGL077C+r_1125,-0.012105153396159599,0.7153921325589755
YBR291C+r_1126_fwd,-0.021721522251037663,0.7211222032440875
YBR291C+r_1126_rvs,-0.021721522251037663,0.7211222032440875
YBR291C+r_1127_fwd,-0.021721522251037663,0.7211222032440875
YBR291C+r_1127_rvs,-0.021721522251037663,0.7211222032440875
YBR291C+r_1128_fwd,-0.021721522251037663,0.7211222032440875
YBR291C+r_1128_rvs,-0.021721522251037663,0.7211222032440875
YHR002W+r_1129,-0.021721522251037663,0.7211222032440875
YBR192W+r_1130,-0.021721522251037663,0.7211222032440875
YBR192W+r_1131,-0.021721522251037663,0.7211222032440875
YAL022C+r_1132,-0.021721522251037663,0.7211222032440875
YER056C+r_1133_1,-0.021721522251037663,0.7211222032440875
YER060W+r_1133_2,-0.021721522251037663,0.7211222032440875
YER060W-A+r_1133_3,-0.021721522251037663,0.7211222032440875
YGL186C+r_1133_4,-0.021721522251037663,0.7211222032440875
YDR536W+r_1135_1,-0.021721522251037663,0.7211222032440875
YFL011W+r_1135_2,-0.021721522251037663,0.7211222032440875
YJL219W+r_1135_3,-0.021721522251037663,0.7211222032440875
YLR081W+r_1135_4,-0.021721522251037663,0.7211222032440875
YNL318C+r_1135_5,-0.021721522251037663,0.7211222032440875
YOL156W+r_1135_6,-0.021721522251037663,0.7211222032440875
YKL217W+r_1136_fwd,-0.021721522251037663,0.7211222032440875
YKL217W+r_1136_rvs,-0.021721522251037663,0.7211222032440875
YDL245C+r_1139_1,-0.021721522251037663,0.7211222032440875
YDR342C+r_1139_2,-0.021721522251037663,0.7211222032440875
YDR343C+r_1139_3,-0.021721522251037663,0.7211222032440875
YDR345C+r_1139_4,-0.021721522251037663,0.7211222032440875
YEL069C+r_1139_5,-0.021721522251037663,0.7211222032440875
YFL011W+r_1139_6,-0.021721522251037663,0.7211222032440875
YHR092C+r_1139_7,-0.021721522251037663,0.7211222032440875
YHR094C+r_1139_8,-0.021721522251037663,0.7211222032440875
YHR096C+r_1139_9,-0.021721522251037663,0.7211222032440875
YJL214W+r_1139_10,-0.021721522251037663,0.7211222032440875
YJL219W+r_1139_11,-0.021721522251037663,0.7211222032440875
YJR158W+r_1139_12,-0.021721522251037663,0.7211222032440875
YMR011W+r_1139_13,-0.021721522251037663,0.7211222032440875
YNR072W+r_1139_14,-0.021721522251037663,0.7211222032440875
YOL156W+r_1139_15,-0.021721522251037663,0.7211222032440875
YIL013C+r_1146_1_fwd,-0.021721522251037663,0.7211222032440875
YIL013C+r_1146_1_rvs,-0.021721522251037663,0.7211222032440875
YOR011W+r_1146_2_fwd,-0.021721522251037663,0.7211222032440875
YOR011W+r_1146_2_rvs,-0.021721522251037663,0.7211222032440875
YIL013C+r_1147_1_fwd,-0.021721522251037663,0.7211222032440875
YIL013C+r_1147_1_rvs,-0.021721522251037663,0.7211222032440875
YOR011W+r_1147_2_fwd,-0.021721522251037663,0.7211222032440875
YOR011W+r_1147_2_rvs,-0.021721522251037663,0.7211222032440875
YIL013C+r_1148_1_fwd,-0.021721522251037663,0.7211222032440875
YIL013C+r_1148_1_rvs,-0.021721522251037663,0.7211222032440875
YOR011W+r_1148_2_fwd,-0.021721522251037663,0.7211222032440875
YOR011W+r_1148_2_rvs,-0.021721522251037663,0.7211222032440875
YGL077C+r_1149_fwd,-0.021721522251037663,0.7211222032440875
YGL077C+r_1149_rvs,-0.021721522251037663,0.7211222032440875
YIL134W+r_1151,-0.021721522251037663,0.7211222032440875
YIL013C+r_1161_1_fwd,-0.021721522251037663,0.7211222032440875
YIL013C+r_1161_1_rvs,-0.021721522251037663,0.7211222032440875
YOR011W+r_1161_2_fwd,-0.021721522251037663,0.7211222032440875
YOR011W+r_1161_2_rvs,-0.021721522251037663,0.7211222032440875
YIL013C+r_1162_1_fwd,-0.021721522251037663,0.7211222032440875
YIL013C+r_1162_1_rvs,-0.021721522251037663,0.7211222032440875
YOR011W+r_1162_2_fwd,-0.021721522251037663,0.7211222032440875
YOR011W+r_1162_2_rvs,-0.021721522251037663,0.7211222032440875
YGL225W+r_1165,-0.021721522251037663,0.7211222032440875
YDL245C+r_1166_1,-0.021721522251037663,0.7211222032440875
YDL247W+r_1166_2,-0.021721522251037663,0.7211222032440875
YDR342C+r_1166_3,-0.021721522251037663,0.7211222032440875
YDR343C+r_1166_4,-0.021721522251037663,0.7211222032440875
YDR345C+r_1166_5,-0.021721522251037663,0.7211222032440875
YDR536W+r_1166_6,-0.021721522251037663,0.7211222032440875
YEL069C+r_1166_7,-0.021721522251037663,0.7211222032440875
YFL011W+r_1166_8,-0.021721522251037663,0.7211222032440875
YHR092C+r_1166_9,-0.021721522251037663,0.7211222032440875
YHR094C+r_1166_10,-0.021721522251037663,0.7211222032440875
YHR096C+r_1166_11,-0.021721522251037663,0.7211222032440875
YJL214W+r_1166_12,-0.021721522251037663,0.7211222032440875
YJL219W+r_1166_13,-0.021721522251037663,0.7211222032440875
YJR158W+r_1166_14,-0.021721522251037663,0.7211222032440875
YJR160C+r_1166_15,-0.021721522251037663,0.7211222032440875
YLR081W+r_1166_16,-0.021721522251037663,0.7211222032440875
YMR011W+r_1166_17,-0.021721522251037663,0.7211222032440875
YNR072W+r_1166_18,-0.021721522251037663,0.7211222032440875
YOL156W+r_1166_19,-0.021721522251037663,0.7211222032440875
YDR387C+r_1166_20,-0.021721522251037663,0.7211222032440875
YJL212C+r_1167,-0.021721522251037663,0.7211222032440875
YDR135C+r_1168_1_fwd,-0.021721522251037663,0.7211222032440875
YDR135C+r_1168_1_rvs,-0.021721522251037663,0.7211222032440875
YLL015W+r_1168_2_fwd,-0.021721522251037663,0.7211222032440875
YLL015W+r_1168_2_rvs,-0.021721522251037663,0.7211222032440875
YCR098C+r_1169_fwd,-0.021721522251037663,0.7211222032440875
YCR098C+r_1169_rvs,-0.021721522251037663,0.7211222032440875
YCR098C+r_1170_fwd,-0.021721522251037663,0.7211222032440875
YCR098C+r_1170_rvs,-0.021721522251037663,0.7211222032440875
YDR536W+r_1171_1,-0.021721522251037663,0.7211222032440875
YGL084C+r_1171_2,-0.021721522251037663,0.7211222032440875
YPL189W+r_1171_3,-0.021721522251037663,0.7211222032440875
YFL054C+r_1172_1,-0.021721522251037663,0.7211222032440875
YLL043W+r_1172_2,-0.021721522251037663,0.7211222032440875
YCL025C+r_1173_1_fwd,-0.021721522251037663,0.7211222032440875
YCL025C+r_1173_1_rvs,-0.021721522251037663,0.7211222032440875
YKR039W+r_1173_2_fwd,-0.021721522251037663,0.7211222032440875
YKR039W+r_1173_2_rvs,-0.021721522251037663,0.7211222032440875
YOL020W+r_1173_3_fwd,-0.021721522251037663,0.7211222032440875
YOL020W+r_1173_3_rvs,-0.021721522251037663,0.7211222032440875
YOR348C+r_1173_4_fwd,-0.021721522251037663,0.7211222032440875
YOR348C+r_1173_4_rvs,-0.021721522251037663,0.7211222032440875
YPL265W+r_1173_5_fwd,-0.021721522251037663,0.7211222032440875
YPL265W+r_1173_5_rvs,-0.021721522251037663,0.7211222032440875
YDL198C+r_1175,-0.021721522251037663,0.7211222032440875
YER056C+r_1176_1_fwd,-0.021721522251037663,0.7211222032440875
YER056C+r_1176_1_rvs,-0.021721522251037663,0.7211222032440875
YER060W+r_1176_2_fwd,-0.021721522251037663,0.7211222032440875
YER060W+r_1176_2_rvs,-0.021721522251037663,0.7211222032440875
YER060W-A+r_1176_3_fwd,-0.021721522251037663,0.7211222032440875
YER060W-A+r_1176_3_rvs,-0.021721522251037663,0.7211222032440875
YGL186C+r_1176_4_fwd,-0.021721522251037663,0.7211222032440875
YGL186C+r_1176_4_rvs,-0.021721522251037663,0.7211222032440875
YDR497C+r_1177_1,-0.021721522251037663,0.7211222032440875
YOL103W+r_1177_2,-0.021721522251037663,0.7211222032440875
YMR319C+r_1178_1,-0.021721522251037663,0.7211222032440875
YMR058W+r_1178_2,-0.021721522251037663,0.7211222032440875
YJL133W+r_1179_1,-0.021721522251037663,0.7211222032440875
YKR052C+r_1179_2,-0.021721522251037663,0.7211222032440875
YBR068C+r_1183_1_fwd,0.05116824798787698,0.7680539491341706
YBR068C+r_1183_1_rvs,0.044545640730053605,0.7626148391364669
YCL025C+r_1183_2_fwd,0.044545640730053605,0.7626148391364669
YCL025C+r_1183_2_rvs,0.044545640730053605,0.7626148391364669
YDR046C+r_1183_3_fwd,0.044545640730053605,0.7626148391364669
YDR046C+r_1183_3_rvs,0.044545640730053605,0.7626148391364669
YKR039W+r_1183_4_fwd,0.044545640730053605,0.7626148391364669
YKR039W+r_1183_4_rvs,0.044545640730053605,0.7626148391364669
YOL020W+r_1183_5_fwd,0.044545640730053605,0.7626148391364669
YOL020W+r_1183_5_rvs,0.044545640730053605,0.7626148391364669
YOR348C+r_1183_6_fwd,0.044545640730053605,0.7626148391364669
YOR348C+r_1183_6_rvs,0.044545640730053605,0.7626148391364669
YPL265W+r_1183_7_fwd,0.044545640730053605,0.7626148391364669
YPL265W+r_1183_7_rvs,0.044545640730053605,0.7626148391364669
YEL063C+r_1184_1_fwd,0.044545640730053605,0.7626148391364669
YEL063C+r_1184_1_rvs,0.044545640730053605,0.7626148391364669
YKR039W+r_1184_2_fwd,0.05416200958493167,0.756884768451355
YKR039W+r_1184_2_rvs,0.044545640730053605,0.7626148391364669
YNL270C+r_1184_3_fwd,0.044545640730053605,0.7626148391364669
YNL270C+r_1184_3_rvs,0.044545640730053605,0.7626148391364669
YOL092W+r_1185_1,0.044545640730053605,0.7626148391364669
YBR293W+r_1185_2,0.044545640730053605,0.7626148391364669
YCL025C+r_1186_1_fwd,0.044545640730053605,0.7626148391364669
YCL025C+r_1186_1_rvs,0.044545640730053605,0.7626148391364669
YDR508C+r_1186_2_fwd,0.044545640730053605,0.7626148391364669
YDR508C+r_1186_2_rvs,0.044545640730053605,0.7626148391364669
YKR039W+r_1186_3_fwd,0.044545640730053605,0.7626148391364669
YKR039W+r_1186_3_rvs,0.044545640730053605,0.7626148391364669
YPL265W+r_1186_4_fwd,0.044545640730053605,0.7626148391364669
YPL265W+r_1186_4_rvs,0.044545640730053605,0.7626148391364669
YJR001W+r_1187,0.044545640730053605,0.7626148391364669
YKL146W+r_1188_1,0.044545640730053605,0.7626148391364669
YNL101W+r_1188_2,0.044545640730053605,0.7626148391364669
YER119C+r_1189,0.044545640730053605,0.7626148391364669
YFL055W+r_1190_1_fwd,0.044545640730053605,0.7626148391364669
YFL055W+r_1190_1_rvs,0.044545640730053605,0.7626148391364669
YKR039W+r_1190_2_fwd,0.044545640730053605,0.7626148391364669
YKR039W+r_1190_2_rvs,0.044545640730053605,0.7626148391364669
YPL265W+r_1190_3_fwd,0.044545640730053605,0.7626148391364669
YPL265W+r_1190_3_rvs,0.044545640730053605,0.7626148391364669
YBR132C+r_1191_fwd,0.044545640730053605,0.7626148391364669
YBR132C+r_1191_rvs,0.044545640730053605,0.7626148391364669
YBR068C+r_1192_1_fwd,0.044545640730053605,0.7626148391364669
YBR068C+r_1192_1_rvs,0.044545640730053605,0.7626148391364669
YBR069C+r_1192_2_fwd,0.044545640730053605,0.7626148391364669
YBR069C+r_1192_2_rvs,0.044545640730053605,0.7626148391364669
YCL025C+r_1192_3_fwd,0.044545640730053605,0.7626148391364669
YCL025C+r_1192_3_rvs,0.044545640730053605,0.7626148391364669
YDR046C+r_1192_4_fwd,0.044545640730053605,0.7626148391364669
YDR046C+r_1192_4_rvs,0.044545640730053605,0.7626148391364669
YDR508C+r_1192_5_fwd,0.044545640730053605,0.7626148391364669
YDR508C+r_1192_5_rvs,0.044545640730053605,0.7626148391364669
YKR039W+r_1192_6_fwd,0.044545640730053605,0.7626148391364669
YKR039W+r_1192_6_rvs,0.044545640730053605,0.7626148391364669
YOL020W+r_1192_7_fwd,0.044545640730053605,0.7626148391364669
YOL020W+r_1192_7_rvs,0.044545640730053605,0.7626148391364669
YCR075C+r_1193,0.044545640730053605,0.7626148391364669
YPR021C+r_1194,0.044545640730053605,0.7626148391364669
YER119C+r_1195,0.044545640730053605,0.7626148391364669
YCL025C+r_1196_1_fwd,0.044545640730053605,0.7626148391364669
YCL025C+r_1196_1_rvs,0.044545640730053605,0.7626148391364669
YFL055W+r_1196_2_fwd,0.044545640730053605,0.7626148391364669
YFL055W+r_1196_2_rvs,0.044545640730053605,0.7626148391364669
YKR039W+r_1196_3_fwd,0.044545640730053605,0.7626148391364669
YKR039W+r_1196_3_rvs,0.044545640730053605,0.7626148391364669
YPL265W+r_1196_4_fwd,0.044545640730053605,0.7626148391364669
YPL265W+r_1196_4_rvs,0.044545640730053605,0.7626148391364669
YJR001W+r_1197,0.044545640730053605,0.7626148391364669
YKL146W+r_1198_1,0.044545640730053605,0.7626148391364669
YNL101W+r_1198_2,0.044545640730053605,0.7626148391364669
YCL025C+r_1199_1_fwd,0.044545640730053605,0.7626148391364669
YCL025C+r_1199_1_rvs,0.044545640730053605,0.7626148391364669
YDR508C+r_1199_2_fwd,0.044545640730053605,0.7626148391364669
YDR508C+r_1199_2_rvs,0.044545640730053605,0.7626148391364669
YKR039W+r_1199_3_fwd,0.044545640730053605,0.7626148391364669
YKR039W+r_1199_3_rvs,0.044545640730053605,0.7626148391364669
YPL265W+r_1199_4_fwd,0.044545640730053605,0.7626148391364669
YPL265W+r_1199_4_rvs,0.044545640730053605,0.7626148391364669
YOL092W+r_1200_1,0.044545640730053605,0.7626148391364669
YBR293W+r_1200_2,0.044545640730053605,0.7626148391364669
YCL069W+r_1200_3,0.044545640730053605,0.7626148391364669
YMR088C+r_1200_4,0.044545640730053605,0.7626148391364669
YBR069C+r_1201_1_fwd,0.044545640730053605,0.7626148391364669
YBR069C+r_1201_1_rvs,0.044545640730053605,0.7626148391364669
YGR191W+r_1201_2_fwd,0.044545640730053605,0.7626148391364669
YGR191W+r_1201_2_rvs,0.044545640730053605,0.7626148391364669
YKR039W+r_1201_3_fwd,0.044545640730053605,0.7626148391364669
YKR039W+r_1201_3_rvs,0.044545640730053605,0.7626148391364669
YCL038C+r_1202_fwd,0.044545640730053605,0.7626148391364669
YCL038C+r_1202_rvs,0.044545640730053605,0.7626148391364669
YJR001W+r_1203,0.044545640730053605,0.7626148391364669
YKL146W+r_1204_1,0.044545640730053605,0.7626148391364669
YNL101W+r_1204_2,0.044545640730053605,0.7626148391364669
YBR068C+r_1205_1_fwd,0.044545640730053605,0.7626148391364669
YBR068C+r_1205_1_rvs,0.044545640730053605,0.7626148391364669
YBR069C+r_1205_2_fwd,0.044545640730053605,0.7626148391364669
YBR069C+r_1205_2_rvs,0.044545640730053605,0.7626148391364669
YCL025C+r_1205_3_fwd,0.044545640730053605,0.7626148391364669
YCL025C+r_1205_3_rvs,0.044545640730053605,0.7626148391364669
YDR046C+r_1205_4_fwd,0.044545640730053605,0.7626148391364669
YDR046C+r_1205_4_rvs,0.044545640730053605,0.7626148391364669
YKR039W+r_1205_5_fwd,0.044545640730053605,0.7626148391364669
YKR039W+r_1205_5_rvs,0.044545640730053605,0.7626148391364669
YKL217W+r_1206_fwd,0.044545640730053605,0.7626148391364669
YKL217W+r_1206_rvs,0.044545640730053605,0.7626148391364669
YKL217W+r_1207,0.044545640730053605,0.7626148391364669
YCL038C+r_1208_fwd,0.044545640730053605,0.7626148391364669
YCL038C+r_1208_rvs,0.044545640730053605,0.7626148391364669
YJR001W+r_1209,0.044545640730053605,0.7626148391364669
YKL146W+r_1210_1,0.044545640730053605,0.7626148391364669
YNL101W+r_1210_2,0.044545640730053605,0.7626148391364669
YBR068C+r_1211_1_fwd,0.044545640730053605,0.7626148391364669
YBR068C+r_1211_1_rvs,0.044545640730053605,0.7626148391364669
YBR069C+r_1211_2_fwd,0.044545640730053605,0.7626148391364669
YBR069C+r_1211_2_rvs,0.044545640730053605,0.7626148391364669
YCL025C+r_1211_3_fwd,0.044545640730053605,0.7626148391364669
YCL025C+r_1211_3_rvs,0.044545640730053605,0.7626148391364669
YDR046C+r_1211_4_fwd,0.044545640730053605,0.7626148391364669
YDR046C+r_1211_4_rvs,0.044545640730053605,0.7626148391364669
YDR508C+r_1211_5_fwd,0.044545640730053605,0.7626148391364669
YDR508C+r_1211_5_rvs,0.044545640730053605,0.7626148391364669
YKR039W+r_1211_6_fwd,0.044545640730053605,0.7626148391364669
YKR039W+r_1211_6_rvs,0.044545640730053605,0.7626148391364669
YOL092W+r_1212_1,0.044545640730053605,0.7626148391364669
YBR293W+r_1212_2,0.044545640730053605,0.7626148391364669
YCL069W+r_1212_3,0.044545640730053605,0.7626148391364669
YMR088C+r_1212_4,0.044545640730053605,0.7626148391364669
YKR039W+r_1213_1_fwd,0.044545640730053605,0.7626148391364669
YKR039W+r_1213_1_rvs,0.044545640730053605,0.7626148391364669
YNL268W+r_1213_2_fwd,0.044545640730053605,0.7626148391364669
YNL268W+r_1213_2_rvs,0.044545640730053605,0.7626148391364669
YBR068C+r_1214_1_fwd,0.044545640730053605,0.7626148391364669
YBR068C+r_1214_1_rvs,0.044545640730053605,0.7626148391364669
YCL025C+r_1214_2_fwd,0.044545640730053605,0.7626148391364669
YCL025C+r_1214_2_rvs,0.044545640730053605,0.7626148391364669
YDR046C+r_1214_3_fwd,0.044545640730053605,0.7626148391364669
YDR046C+r_1214_3_rvs,0.044545640730053605,0.7626148391364669
YDR508C+r_1214_4_fwd,-0.03855306005144934,0.7143280512808713
YDR508C+r_1214_4_rvs,-0.021721522251037663,0.7211222032440875
YGR055W+r_1214_5_fwd,-0.021721522251037663,0.7211222032440875
YGR055W+r_1214_5_rvs,-0.021721522251037663,0.7211222032440875
YHL036W+r_1214_6_fwd,-0.021721522251037663,0.7211222032440875
YHL036W+r_1214_6_rvs,-0.021721522251037663,0.7211222032440875
YKR039W+r_1214_7_fwd,-0.021721522251037663,0.7211222032440875
YKR039W+r_1214_7_rvs,-0.021721522251037663,0.7211222032440875
YBR068C+r_1215_1_fwd,-0.021721522251037663,0.7211222032440875
YBR068C+r_1215_1_rvs,-0.021721522251037663,0.7211222032440875
YCL025C+r_1215_2_fwd,-0.021721522251037663,0.7211222032440875
YCL025C+r_1215_2_rvs,-0.021721522251037663,0.7211222032440875
YDR046C+r_1215_3_fwd,-0.021721522251037663,0.7211222032440875
YDR046C+r_1215_3_rvs,-0.021721522251037663,0.7211222032440875
YKR039W+r_1215_4_fwd,-0.021721522251037663,0.7211222032440875
YKR039W+r_1215_4_rvs,-0.021721522251037663,0.7211222032440875
YOL020W+r_1215_5_fwd,-0.012105153396159599,0.7153921325589755
YOL020W+r_1215_5_rvs,-0.021721522251037663,0.7211222032440875
YKR039W+r_1216_1_fwd,-0.021721522251037663,0.7211222032440875
YKR039W+r_1216_1_rvs,-0.021721522251037663,0.7211222032440875
YOR348C+r_1216_2_fwd,-0.021721522251037663,0.7211222032440875
YOR348C+r_1216_2_rvs,-0.021721522251037663,0.7211222032440875
YCL025C+r_1217_1_fwd,-0.021721522251037663,0.7211222032440875
YCL025C+r_1217_1_rvs,-0.021721522251037663,0.7211222032440875
YDR508C+r_1217_2_fwd,-0.021721522251037663,0.7211222032440875
