ID,S1,ST
YOL165C+r_4180_5_fwd,0.2813245154296702,0.49432952714247147
YOL165C+r_4180_5_rvs,0.2813245154296702,0.49432952714247147
YPL088W+r_4180_6_fwd,0.2813245154296702,0.49432952714247147
YPL088W+r_4180_6_rvs,0.2813245154296702,0.49432952714247147
YEL031W+r_4181_fwd,0.2813245154296702,0.49432952714247147
YEL031W+r_4181_rvs,0.2813245154296702,0.49432952714247147
YEL070W+r_4183_1_fwd,0.2813245154296702,0.49432952714247147
YEL070W+r_4183_1_rvs,0.2813245154296702,0.49432952714247147
YNR073C+r_4183_2_fwd,0.2813245154296702,0.49432952714247147
YNR073C+r_4183_2_rvs,0.2813245154296702,0.49432952714247147
YER010C+r_4184_fwd,0.2813245154296702,0.49432952714247147
YER010C+r_4184_rvs,0.2813245154296702,0.49432952714247147
YER010C+r_4185,0.2813245154296702,0.49432952714247147
YER042W+r_4186_fwd,0.2813245154296702,0.49432952714247147
YER042W+r_4186_rvs,0.2813245154296702,0.49432952714247147
YER087W+r_4187,0.2813245154296702,0.49432952714247147
YER163C+r_4188,0.2813245154296702,0.49432952714247147
YHL018W+r_4189_fwd,0.2813245154296702,0.49432952714247147
YHL018W+r_4189_rvs,0.28670592993053506,0.5303410696747766
YHR008C+r_4190,0.2813245154296702,0.49432952714247147
YHR043C+r_4191_1_fwd,0.2813245154296702,0.49432952714247147
YHR043C+r_4191_1_rvs,0.2813245154296702,0.49432952714247147
YHR044C+r_4191_2_fwd,0.2813245154296702,0.49432952714247147
YHR044C+r_4191_2_rvs,0.2813245154296702,0.49432952714247147
YHR109W+r_4192_fwd,0.2813245154296702,0.49432952714247147
YHR109W+r_4192_rvs,0.2813245154296702,0.49432952714247147
YHR119W+r_4193_1_fwd,0.2813245154296702,0.49432952714247147
YHR119W+r_4193_1_rvs,0.2813245154296702,0.49432952714247147
YDR440W+r_4193_2_fwd,0.2813245154296702,0.49432952714247147
YDR440W+r_4193_2_rvs,0.2813245154296702,0.49432952714247147
YJL168C+r_4193_3_fwd,0.2813245154296702,0.49432952714247147
YJL168C+r_4193_3_rvs,0.2813245154296702,0.49432952714247147
YIL023C+r_4194_fwd,0.2813245154296702,0.49432952714247147
YIL023C+r_4194_rvs,0.2813245154296702,0.49432952714247147
YMR243C+r_4195_1_fwd,0.2813245154296702,0.49432952714247147
YMR243C+r_4195_1_rvs,0.2813245154296702,0.49432952714247147
YOR316C+r_4195_2_fwd,0.2813245154296702,0.49432952714247147
YOR316C+r_4195_2_rvs,0.2813245154296702,0.49432952714247147
YIL043C+r_4196_1_fwd,0.2813245154296702,0.49432952714247147
YML125C+r_4196_2_fwd,0.25365811557125445,0.4550693356992971
YIL043C+r_4197_1_fwd,0.2813245154296702,0.49432952714247147
YIL043C+r_4197_1_rvs,0.2813245154296702,0.49432952714247147
YKL150W+r_4197_2_fwd,0.2813245154296702,0.49432952714247147
YKL150W+r_4197_2_rvs,0.2813245154296702,0.49432952714247147
YML125C+r_4197_3_fwd,0.2813245154296702,0.49432952714247147
YML125C+r_4197_3_rvs,0.2813245154296702,0.49432952714247147
YIR036C+r_4198_fwd,0.2813245154296702,0.49432952714247147
YIR036C+r_4198_rvs,0.2813245154296702,0.49432952714247147
YIR038C+r_4199_fwd,0.2813245154296702,0.49432952714247147
YIR038C+r_4199_rvs,0.2813245154296702,0.49432952714247147
YMR251W+r_4200_1_fwd,0.2813245154296702,0.49432952714247147
YMR251W+r_4200_1_rvs,0.2813245154296702,0.49432952714247147
YKR076W+r_4200_2_fwd,0.2813245154296702,0.49432952714247147
YKR076W+r_4200_2_rvs,0.2813245154296702,0.49432952714247147
YLL060C+r_4201_fwd,0.2813245154296702,0.49432952714247147
YLL060C+r_4201_rvs,0.2813245154296702,0.49432952714247147
YKL069W+r_4202_fwd,0.2813245154296702,0.49432952714247147
YKL069W+r_4202_rvs,0.2813245154296702,0.49432952714247147
YKL103C+r_4203_fwd,0.2813245154296702,0.49432952714247147
YKL103C+r_4203_rvs,0.2813245154296702,0.49432952714247147
YKL103C+r_4204_fwd,0.2813245154296702,0.49432952714247147
YKL103C+r_4204_rvs,0.2813245154296702,0.49432952714247147
YKL215C+r_4205,0.2813245154296702,0.49432952714247147
YKL218C+r_4206_fwd,0.2813245154296702,0.49432952714247147
YKL218C+r_4206_rvs,0.2813245154296702,0.49432952714247147
YGR154C+r_4207_fwd,0.2813245154296702,0.49432952714247147
YGR154C+r_4207_rvs,0.2813245154296702,0.49432952714247147
YKR076W+r_4208_fwd,0.2813245154296702,0.49432952714247147
YKR076W+r_4208_rvs,0.2813245154296702,0.49432952714247147
YGR154C+r_4209_fwd,0.2813245154296702,0.49432952714247147
YGR154C+r_4209_rvs,0.2813245154296702,0.49432952714247147
YFL061W+r_4210_1_fwd,0.2813245154296702,0.49432952714247147
YFL061W+r_4210_1_rvs,0.2813245154296702,0.49432952714247147
YNL335W+r_4210_2_fwd,0.2813245154296702,0.49432952714247147
YNL335W+r_4210_2_rvs,0.2813245154296702,0.49432952714247147
YFL060C+r_4211_1_fwd,0.2813245154296702,0.49432952714247147
YFL060C+r_4211_1_rvs,0.2813245154296702,0.49432952714247147
YNL334C+r_4211_2_fwd,0.2813245154296702,0.49432952714247147
YNL334C+r_4211_2_rvs,0.2813245154296702,0.49432952714247147
YFL059W+r_4212_1_fwd,0.2813245154296702,0.49432952714247147
YFL059W+r_4212_1_rvs,0.2813245154296702,0.49432952714247147
YNL333W+r_4212_2_fwd,0.2813245154296702,0.49432952714247147
YNL333W+r_4212_2_rvs,0.2813245154296702,0.49432952714247147
YFR044C+r_4214_fwd,0.2813245154296702,0.49432952714247147
YFR044C+r_4214_rvs,0.2813245154296702,0.49432952714247147
YFR044C+r_4215_rvs,0.2813245154296702,0.49432952714247147
YDL024C+r_4216_fwd,0.2813245154296702,0.49432952714247147
YDL024C+r_4216_rvs,0.2813245154296702,0.49432952714247147
YDL120W+r_4217_fwd,0.2813245154296702,0.49432952714247147
YDL120W+r_4217_rvs,0.2813245154296702,0.49432952714247147
YDL219W+r_4218_rvs,0.2813245154296702,0.49432952714247147
YDL219W+r_4219_rvs,0.2813245154296702,0.49432952714247147
YDL236W+r_4220_fwd,0.2813245154296702,0.49432952714247147
YDL236W+r_4220_rvs,0.2813245154296702,0.49432952714247147
YDL246C+r_4221_fwd,0.2813245154296702,0.49432952714247147
YDL246C+r_4221_rvs,0.2813245154296702,0.49432952714247147
YDR009W+r_4222,0.2813245154296702,0.49432952714247147
YDR036C+r_4223,0.2813245154296702,0.49432952714247147
YDR038C+r_4224_1,0.2813245154296702,0.49432952714247147
YDR039C+r_4224_2,0.2813245154296702,0.49432952714247147
YDR040C+r_4224_3,0.2813245154296702,0.49432952714247147
YDR051C+r_4225_1_fwd,0.2813245154296702,0.49432952714247147
YDR051C+r_4225_1_rvs,0.2813245154296702,0.49432952714247147
YOL075C+r_4225_2_fwd,0.2813245154296702,0.49432952714247147
YOL075C+r_4225_2_rvs,0.2813245154296702,0.49432952714247147
YDR111C+r_4226_fwd,0.2813245154296702,0.49432952714247147
YDR111C+r_4226_rvs,0.2813245154296702,0.49432952714247147
YDR242W+r_4227_fwd,0.2813245154296702,0.49432952714247147
YDR242W+r_4227_rvs,0.2813245154296702,0.49432952714247147
YDR242W+r_4228,0.2813245154296702,0.49432952714247147
YDR242W+r_4230_fwd,0.2813245154296702,0.49432952714247147
YDR242W+r_4230_rvs,0.2813245154296702,0.49432952714247147
YDR242W+r_4231_fwd,0.2813245154296702,0.49432952714247147
YDR242W+r_4231_rvs,0.2813245154296702,0.49432952714247147
YDR248C+r_4232,0.2813245154296702,0.49432952714247147
YDR410C+r_4233_fwd,0.2813245154296702,0.49432952714247147
YDR410C+r_4233_rvs,0.2813245154296702,0.49432952714247147
YDR437W+r_4234_fwd,0.2813245154296702,0.49432952714247147
YGR216C+r_4234_fwd,0.3289298495467339,0.5303410696747766
YNL038W+r_4234_fwd,0.2813245154296702,0.49432952714247147
YPL076W+r_4234_fwd,0.2813245154296702,0.49432952714247147
YPL096C-A+r_4234_fwd,0.2813245154296702,0.49432952714247147
YPL175W+r_4234_fwd,0.2813245154296702,0.49432952714247147
YDR437W+r_4234_rvs,0.2813245154296702,0.49432952714247147
YGR216C+r_4234_rvs,0.2813245154296702,0.49432952714247147
YNL038W+r_4234_rvs,0.2813245154296702,0.49432952714247147
YPL076W+r_4234_rvs,0.2813245154296702,0.49432952714247147
YPL096C-A+r_4234_rvs,0.2813245154296702,0.49432952714247147
YPL175W+r_4234_rvs,0.2813245154296702,0.49432952714247147
YDR533C+r_4236_1_fwd,0.2813245154296702,0.49432952714247147
YDR533C+r_4236_1_rvs,0.2813245154296702,0.49432952714247147
YMR322C+r_4236_2_fwd,0.2813245154296702,0.49432952714247147
YMR322C+r_4236_2_rvs,0.2813245154296702,0.49432952714247147
YOR391C+r_4236_3_fwd,0.2813245154296702,0.49432952714247147
YOR391C+r_4236_3_rvs,0.2813245154296702,0.49432952714247147
YPL280W+r_4236_4_fwd,0.2813245154296702,0.49432952714247147
YPL280W+r_4236_4_rvs,0.2813245154296702,0.49432952714247147
YGL006W+r_4237,0.2813245154296702,0.49432952714247147
YGL167C+r_4238,0.2813245154296702,0.49432952714247147
YGL022W+r_4240_rvs,0.2813245154296702,0.49432952714247147
YGL027C+r_4241_rvs,0.2813245154296702,0.49432952714247147
YGL038C+r_4242_fwd,0.2813245154296702,0.49432952714247147
YGL038C+r_4242_rvs,0.2813245154296702,0.49432952714247147
YGL065C+r_4243_fwd,0.2813245154296702,0.49432952714247147
YGL065C+r_4243_rvs,0.2813245154296702,0.49432952714247147
YGL065C+r_4244_fwd,0.2813245154296702,0.49432952714247147
YGL065C+r_4244_rvs,0.2813245154296702,0.49432952714247147
YGL156W+r_4245,0.2813245154296702,0.49432952714247147
YGL169W+r_4247,0.2813245154296702,0.49432952714247147
YGL196W+r_4248,0.2813245154296702,0.49432952714247147
YGR012W+r_4249_fwd,0.2813245154296702,0.49432952714247147
YGR012W+r_4249_rvs,0.2813245154296702,0.49432952714247147
YGR036C+r_4250_fwd,0.2813245154296702,0.49432952714247147
YGR036C+r_4250_rvs,0.2813245154296702,0.49432952714247147
YGR046W+r_4251_fwd,0.2813245154296702,0.49432952714247147
YGR046W+r_4251_rvs,0.28670592993053506,0.5303410696747766
YGR144W+r_4252_fwd,0.2813245154296702,0.49432952714247147
YGR144W+r_4252_rvs,0.2813245154296702,0.49432952714247147
YGR227W+r_4253_fwd,0.2813245154296702,0.49432952714247147
YGR227W+r_4253_rvs,0.2813245154296702,0.49432952714247147
YGR234W+r_4254,0.2813245154296702,0.49432952714247147
YGR234W+r_4255,0.2813245154296702,0.49432952714247147
YJL046W+r_4256,0.2813245154296702,0.49432952714247147
YJL046W+r_4258,0.2813245154296702,0.49432952714247147
YJL126W+r_4260_fwd,0.2813245154296702,0.49432952714247147
YJL126W+r_4260_rvs,0.2813245154296702,0.49432952714247147
YJL126W+r_4261_fwd,0.2813245154296702,0.49432952714247147
YJL126W+r_4261_rvs,0.2813245154296702,0.49432952714247147
YJL200C+r_4262_fwd,0.2813245154296702,0.49432952714247147
YJL200C+r_4262_rvs,0.2813245154296702,0.49432952714247147
YJR040W+r_4263_fwd,0.2813245154296702,0.49432952714247147
YJR040W+r_4263_rvs,0.2813245154296702,0.49432952714247147
YJR051W+r_4264,0.2813245154296702,0.49432952714247147
YJR069C+r_4266,0.2813245154296702,0.49432952714247147
YJR069C+r_4267,0.2813245154296702,0.49432952714247147
YJR069C+r_4268,0.2813245154296702,0.49432952714247147
YJR069C+r_4269_rvs,0.25365811557125445,0.4550693356992971
YJR104C+r_4270,0.2813245154296702,0.49432952714247147
YJR131W+r_4271_1_rvs,0.2813245154296702,0.49432952714247147
YLR057W+r_4271_2_rvs,0.2813245154296702,0.49432952714247147
YJR131W+r_4272_1_rvs,0.2813245154296702,0.49432952714247147
YLR057W+r_4272_2_rvs,0.2813245154296702,0.49432952714247147
YJR149W+r_4273_fwd,0.2813245154296702,0.49432952714247147
YJR149W+r_4273_rvs,0.2813245154296702,0.49432952714247147
YLL058W+r_4274_1,0.2813245154296702,0.49432952714247147
YML082W+r_4274_2,0.2813245154296702,0.49432952714247147
YLR047C+r_4275_1_fwd,0.2813245154296702,0.49432952714247147
YLR047C+r_4275_1_rvs,0.2813245154296702,0.49432952714247147
YKL220C+r_4275_2_fwd,0.2813245154296702,0.49432952714247147
YKL220C+r_4275_2_rvs,0.2813245154296702,0.49432952714247147
YLR214W+r_4275_3_fwd,0.2813245154296702,0.49432952714247147
YLR214W+r_4275_3_rvs,0.2813245154296702,0.49432952714247147
YNR060W+r_4275_4_fwd,0.2813245154296702,0.49432952714247147
YNR060W+r_4275_4_rvs,0.2813245154296702,0.49432952714247147
YOL152W+r_4275_5_fwd,0.2813245154296702,0.49432952714247147
YOL152W+r_4275_5_rvs,0.2813245154296702,0.49432952714247147
YOR381W+r_4275_6_fwd,0.2813245154296702,0.49432952714247147
YOR381W+r_4275_6_rvs,0.2813245154296702,0.49432952714247147
YOR384W+r_4275_7_fwd,0.2813245154296702,0.49432952714247147
YOR384W+r_4275_7_rvs,0.2813245154296702,0.49432952714247147
YLL051C+r_4276_fwd,0.2813245154296702,0.49432952714247147
YLL051C+r_4276_rvs,0.2813245154296702,0.49432952714247147
YLR143W+r_4278,0.2813245154296702,0.49432952714247147
YLR151C+r_4279,0.2813245154296702,0.49432952714247147
YLR345W+r_4282,0.2813245154296702,0.49432952714247147
YLR446W+r_4283,0.2813245154296702,0.49432952714247147
YLR446W+r_4284,0.2813245154296702,0.49432952714247147
YLR446W+r_4285,0.2813245154296702,0.49432952714247147
YLR446W+r_4286,0.2813245154296702,0.49432952714247147
YLR446W+r_4287,0.2813245154296702,0.49432952714247147
YMR099C+r_4288_fwd,0.2813245154296702,0.49432952714247147
YMR099C+r_4288_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4291_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4291_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4292_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4292_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4293,0.2813245154296702,0.49432952714247147
YMR110C+r_4294,0.2813245154296702,0.49432952714247147
YMR110C+r_4295_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4295_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4296,0.2813245154296702,0.49432952714247147
YMR110C+r_4297_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4297_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4298_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4298_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4299_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4299_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4300_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4300_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4301_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4301_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4302_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4302_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4303_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4303_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4304_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4304_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4305_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4305_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4306_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4306_rvs,0.2813245154296702,0.49432952714247147
YMR110C+r_4307_fwd,0.2813245154296702,0.49432952714247147
YMR110C+r_4307_rvs,0.2813245154296702,0.49432952714247147
YMR162C+r_4308,0.2813245154296702,0.49432952714247147
YMR210W+r_4309,0.2813245154296702,0.49432952714247147
YNL048W+r_4310_fwd,0.2813245154296702,0.49432952714247147
YNL048W+r_4310_rvs,0.2813245154296702,0.49432952714247147
YNL048W+r_4311_fwd,0.2813245154296702,0.49432952714247147
YNL048W+r_4311_rvs,0.2813245154296702,0.49432952714247147
YNL092W+r_4312_fwd,0.2813245154296702,0.49432952714247147
YNL092W+r_4312_rvs,0.2813245154296702,0.49432952714247147
YNL219C+r_4313_fwd,0.2813245154296702,0.49432952714247147
YNL219C+r_4313_rvs,0.2813245154296702,0.49432952714247147
YNL219C+r_4314_fwd,0.2813245154296702,0.49432952714247147
YNL219C+r_4314_rvs,0.2813245154296702,0.49432952714247147
YNL274C+r_4315_fwd,0.3289298495467339,0.5303410696747766
YNL274C+r_4315_rvs,0.2813245154296702,0.49432952714247147
YNR030W+r_4316_fwd,0.2813245154296702,0.49432952714247147
YNR030W+r_4316_rvs,0.2813245154296702,0.49432952714247147
YOL157C+r_4317_fwd,0.2813245154296702,0.49432952714247147
YOL157C+r_4317_rvs,0.2813245154296702,0.49432952714247147
YOL157C+r_4318_fwd,0.2813245154296702,0.49432952714247147
YOL157C+r_4318_rvs,0.2813245154296702,0.49432952714247147
YOL157C+r_4319_rvs,0.2813245154296702,0.49432952714247147
YOR002W+r_4320_fwd,0.2813245154296702,0.49432952714247147
YOR002W+r_4320_rvs,0.2813245154296702,0.49432952714247147
YOR067C+r_4321_fwd,0.2813245154296702,0.49432952714247147
YOR067C+r_4321_rvs,0.2813245154296702,0.49432952714247147
YOR149C+r_4322_fwd,0.2813245154296702,0.49432952714247147
YOR149C+r_4322_rvs,0.2813245154296702,0.49432952714247147
YOR196C+r_4323_fwd,0.2813245154296702,0.49432952714247147
YOR196C+r_4323_rvs,0.2813245154296702,0.49432952714247147
YOR196C+r_4324_fwd,0.2813245154296702,0.49432952714247147
YOR196C+r_4324_rvs,0.2813245154296702,0.49432952714247147
YOR251C+r_4326_1_fwd,0.2813245154296702,0.49432952714247147
YOR251C+r_4326_1_rvs,0.2813245154296702,0.49432952714247147
YOR285W+r_4326_2_fwd,0.2813245154296702,0.49432952714247147
YOR285W+r_4326_2_rvs,0.2813245154296702,0.49432952714247147
YOR286W+r_4326_3_fwd,0.2813245154296702,0.49432952714247147
YOR286W+r_4326_3_rvs,0.2813245154296702,0.49432952714247147
YOR334W+r_4327_1_fwd,0.2813245154296702,0.49432952714247147
YOR334W+r_4327_1_rvs,0.2813245154296702,0.49432952714247147
YPL060W+r_4327_2_fwd,0.2813245154296702,0.49432952714247147
YPL060W+r_4327_2_rvs,0.2813245154296702,0.49432952714247147
YPL227C+r_4328_fwd,0.2813245154296702,0.49432952714247147
YPL227C+r_4328_rvs,0.2813245154296702,0.49432952714247147
YPR003C+r_4329_fwd,0.2813245154296702,0.49432952714247147
YPR003C+r_4329_rvs,0.2813245154296702,0.49432952714247147
YPR127W+r_4330_fwd,0.2813245154296702,0.49432952714247147
YPR127W+r_4330_rvs,0.2813245154296702,0.49432952714247147
YDR371W+r_4331_1_fwd,0.2813245154296702,0.49432952714247147
YDR371W+r_4331_1_rvs,0.2813245154296702,0.49432952714247147
YLR286C+r_4331_2_fwd,0.28670592993053506,0.5303410696747766
YLR286C+r_4331_2_rvs,0.2813245154296702,0.49432952714247147
YOR161C+r_4332_fwd,0.2813245154296702,0.49432952714247147
YOR161C+r_4332_rvs,0.2813245154296702,0.49432952714247147
YHR201C+r_4333_1_fwd,0.2813245154296702,0.49432952714247147
YHR201C+r_4333_1_rvs,0.2813245154296702,0.49432952714247147
YDR452W+r_4333_2_fwd,0.2813245154296702,0.49432952714247147
YDR452W+r_4333_2_rvs,0.2813245154296702,0.49432952714247147
YDR270W+r_4334,0.2813245154296702,0.49432952714247147
YDR452W+r_4335,0.2813245154296702,0.49432952714247147
YLR351C+r_4336_fwd,0.2813245154296702,0.49432952714247147
YLR351C+r_4336_rvs,0.2813245154296702,0.49432952714247147
YMR301C+r_4337_fwd,0.2813245154296702,0.49432952714247147
YMR301C+r_4337_rvs,0.2813245154296702,0.49432952714247147
YOL157C+r_4338_rvs,0.2813245154296702,0.49432952714247147
YEL004W+r_4339_fwd,0.2813245154296702,0.49432952714247147
YEL004W+r_4339_rvs,0.2813245154296702,0.49432952714247147
YEL066W+r_4340_fwd,0.2813245154296702,0.49432952714247147
YJR152W+r_4361_1_fwd,0.2813245154296702,0.49432952714247147
YJR152W+r_4361_1_rvs,0.2813245154296702,0.49432952714247147
YKR093W+r_4361_2_fwd,0.2813245154296702,0.49432952714247147
YKR093W+r_4361_2_rvs,0.25365811557125445,0.4550693356992971
YJR152W+r_4387_1_fwd,0.2813245154296702,0.49432952714247147
YJR152W+r_4387_1_rvs,0.2813245154296702,0.49432952714247147
YKR093W+r_4387_2_fwd,0.2813245154296702,0.49432952714247147
YKR093W+r_4387_2_rvs,0.2813245154296702,0.49432952714247147
YDL245C+r_4395_1_fwd,0.2813245154296702,0.49432952714247147
YDL245C+r_4395_1_rvs,0.2813245154296702,0.49432952714247147
YDR342C+r_4395_2_fwd,0.2813245154296702,0.49432952714247147
YDR342C+r_4395_2_rvs,0.2813245154296702,0.49432952714247147
YDR343C+r_4395_3_fwd,0.2813245154296702,0.49432952714247147
YDR343C+r_4395_3_rvs,0.2813245154296702,0.49432952714247147
YDR345C+r_4395_4_fwd,0.2813245154296702,0.49432952714247147
YDR345C+r_4395_4_rvs,0.2813245154296702,0.49432952714247147
YEL069C+r_4395_5_fwd,0.2813245154296702,0.49432952714247147
YEL069C+r_4395_5_rvs,0.2813245154296702,0.49432952714247147
YFL011W+r_4395_6_fwd,0.2813245154296702,0.49432952714247147
YFL011W+r_4395_6_rvs,0.2813245154296702,0.49432952714247147
YHR092C+r_4395_7_fwd,0.2813245154296702,0.49432952714247147
YHR092C+r_4395_7_rvs,0.2813245154296702,0.49432952714247147
YHR094C+r_4395_8_fwd,0.2813245154296702,0.49432952714247147
YHR094C+r_4395_8_rvs,0.2813245154296702,0.49432952714247147
YHR096C+r_4395_9_fwd,0.2813245154296702,0.49432952714247147
YHR096C+r_4395_9_rvs,0.2813245154296702,0.49432952714247147
YJL214W+r_4395_10_fwd,0.2813245154296702,0.49432952714247147
YJL214W+r_4395_10_rvs,0.2813245154296702,0.49432952714247147
YJL219W+r_4395_11_fwd,0.2813245154296702,0.49432952714247147
YJL219W+r_4395_11_rvs,0.2813245154296702,0.49432952714247147
YJR158W+r_4395_12_fwd,0.2813245154296702,0.49432952714247147
YJR158W+r_4395_12_rvs,0.2813245154296702,0.49432952714247147
YMR011W+r_4395_13_fwd,0.2813245154296702,0.49432952714247147
YMR011W+r_4395_13_rvs,0.2813245154296702,0.49432952714247147
YNR072W+r_4395_14_fwd,0.2813245154296702,0.49432952714247147
YNR072W+r_4395_14_rvs,0.2813245154296702,0.49432952714247147
YOL156W+r_4395_15_fwd,0.2813245154296702,0.49432952714247147
