error,corr,pvalue,number,error_num,RMSE
3.360442056726046,0.07598987910808072,0.2885459840805731,197.0,28.0,0.0
3.3800915167659524,0.1752326932321991,0.014789764158789204,193.0,29.0,0.0
3.2577635896463684,0.21053903795020548,0.002981788128750227,197.0,25.0,0.0
3.385227917485103,0.035051677836304376,0.6257378589696567,196.0,36.0,0.0
3.1781117336442093,0.2086309860978491,0.003423366344743239,195.0,25.0,0.0
3.1567566946052787,0.16247858886322422,0.020871724788858664,202.0,22.0,0.0
3.1837312635948205,0.15598959724373698,0.030289975050677324,193.0,28.0,0.0
3.3352383661088982,0.14384002929766979,0.04654096082847097,192.0,25.0,0.0
3.215288384209077,0.13326586394026568,0.06258861292135613,196.0,24.0,0.0
3.1585560070049983,0.1914965857393892,0.008474249388103122,188.0,29.0,0.0
3.1790400688739666,0.15000540419408495,0.03732416832433729,193.0,21.0,0.0
3.167177161623696,0.18497450415617178,0.00982103097660853,194.0,21.0,0.0
3.2665357728269555,0.10068577861964965,0.16244965905894512,194.0,32.0,0.0
3.3637354884629076,0.136792866307007,0.05589577043297503,196.0,25.0,0.0
3.171822766973031,0.13243292732550255,0.06708033082787825,192.0,25.0,0.0
3.0506312536006135,0.1727529347955607,0.016006888921003524,194.0,24.0,0.0
3.254772612138266,0.1591923070086564,0.028670630099188164,189.0,27.0,0.0
3.3209130487709677,0.11348588380798197,0.1151284735483381,194.0,28.0,0.0
3.3403613467027764,0.046948932615226015,0.5211893364901916,189.0,31.0,0.0
3.2656504550871492,0.07887703304672124,0.2717993769208926,196.0,34.0,0.0
3.0940781711794383,0.2062123393590359,0.0044160291278126035,189.0,23.0,0.0
3.259616633267077,0.11888721222156935,0.09960936574685067,193.0,21.0,0.0
3.076051673629361,0.18158339110186816,0.012397537231178887,189.0,22.0,0.0
3.3223613923372546,0.15055916101571476,0.03564817292724097,195.0,29.0,0.0
3.24630234978604,0.2416062088746612,0.000667216557296013,195.0,26.0,0.0
3.2686463755644106,0.10437126410393763,0.14337581201604646,198.0,26.0,0.0
3.452306326094737,0.14862839664017866,0.038109922518453035,195.0,34.0,0.0
3.3377418862961594,0.1249226963512678,0.08027829541983883,197.0,28.0,0.0
3.326430584636407,0.10710604128801239,0.13922840738927658,192.0,30.0,0.0
3.3952487449281943,0.14120051902806663,0.052619633342377084,189.0,32.0,0.0
3.1865574539366395,0.11306489391016808,0.11939248973548103,191.0,29.0,0.0
3.2628486420093035,0.1335074160094827,0.06630467417551882,190.0,30.0,0.0
3.3763911257028334,0.12221039777239924,0.08711665202733529,197.0,30.0,0.0
3.3593362295442906,0.11467780467055307,0.10857416742099651,197.0,28.0,0.0
3.3043605487830994,0.06573780655828051,0.36624541908064767,191.0,28.0,0.0
3.27889595769748,0.22453996666073248,0.0016007690460340636,195.0,28.0,0.0
3.278259175160595,0.13128712230332257,0.06733002233654696,195.0,30.0,0.0
3.095736509882641,0.19762175754911185,0.005743837385693201,194.0,18.0,0.0
3.4104023864866684,0.18699791868754886,0.008508664625937707,197.0,33.0,0.0
3.194731169509435,0.09406559116493854,0.18858090917164128,197.0,29.0,0.0
3.3266716636409894,0.15001581933903924,0.03681543804965377,194.0,21.0,0.0
3.25567409382765,0.12815154105015755,0.07571586278201017,193.0,31.0,0.0
3.2572152787658655,0.14350862667592543,0.04647511809650573,193.0,26.0,0.0
3.0470726845593052,0.1818106782760685,0.01096658910444166,195.0,22.0,0.0
3.233977066767522,0.22297152929864855,0.0018280646801288809,193.0,25.0,0.0
3.44303947559757,0.08964374109352737,0.20682262470945265,200.0,30.0,0.0
3.3192204817851247,0.13566911695216807,0.05927199835550051,194.0,33.0,0.0
3.382476409944253,0.057699101568448305,0.41823157264405153,199.0,35.0,0.0
3.093598569481202,0.24648147791412223,0.000743964783870511,184.0,23.0,0.0
3.251253714810483,0.12260111022997619,0.08856228033034984,194.0,23.0,0.0
3.326662626577584,0.09577575618439839,0.17951848823117383,198.0,30.0,0.0
3.37681011906201,0.0798946473109178,0.26812820062209125,194.0,32.0,0.0
3.2036413104594903,0.12145203838870995,0.09077029155849083,195.0,26.0,0.0
3.2279156746403843,0.16061422261567296,0.024155942842637702,197.0,27.0,0.0
3.1322654526672498,0.1786360985269783,0.013172757497681103,192.0,27.0,0.0
3.3048788431538223,0.13196242964190752,0.06453203786058541,197.0,30.0,0.0
3.3148796570215526,0.13664467710058223,0.05810636324046378,193.0,32.0,0.0
3.25782526423918,0.12909338667134174,0.07134105482897116,196.0,30.0,0.0
3.2392558266505946,0.18894086334260374,0.007997294085392624,196.0,35.0,0.0
3.134964988745716,0.21227032575836058,0.0027480664644173565,197.0,29.0,0.0
3.2649971587381184,0.17801235141120827,0.013018304166175219,194.0,33.0,0.0
3.1660184366140647,0.16884308113826876,0.019226275081078652,192.0,20.0,0.0
3.090371892150987,0.20005095059846406,0.005162621193991807,194.0,27.0,0.0
3.189317007898996,0.14390784797764697,0.0464366840015718,192.0,25.0,0.0
3.2535830450926464,0.15400393660002076,0.031151056782947245,196.0,26.0,0.0
3.406415595348768,0.12615220424534287,0.08285619156612753,190.0,32.0,0.0
3.159042191350636,0.23691124323569165,0.0008811960380474736,194.0,25.0,0.0
3.3925545863035063,0.08915203723035486,0.21400753857667726,196.0,28.0,0.0
3.140417908311112,0.14849890684157202,0.04142010980932417,189.0,21.0,0.0
3.2467299144292308,0.2059068025212328,0.004068318996543861,193.0,23.0,0.0
3.346517271442595,0.07272794443623468,0.3048796774200985,201.0,34.0,0.0
3.34420243456417,0.1532003829958097,0.02791679623352389,206.0,30.0,0.0
3.3895499064028614,0.08162468423527162,0.2553982359483179,196.0,29.0,0.0
3.2628767998886996,0.18335024838416747,0.010701111764186227,193.0,28.0,0.0
3.1829736325235745,0.12873897767980158,0.07591073489344992,191.0,24.0,0.0
3.3981243825772203,0.13463332660843055,0.058613282335469516,198.0,30.0,0.0
3.277643584282596,0.15902890921020002,0.02560856704882606,197.0,30.0,0.0
3.2939491721539174,0.11056934725709096,0.12581943823743885,193.0,27.0,0.0
3.3716024216521343,0.09982272581592863,0.16720967582779878,193.0,27.0,0.0
3.238393760703492,0.16939644974688778,0.020126702071826385,188.0,24.0,0.0
3.2777442668350303,0.15863011674301758,0.02449949303932889,201.0,31.0,0.0
3.2240916833516424,0.15771100327480864,0.028075690541943345,194.0,23.0,0.0
3.2288591881611985,0.1760187038003394,0.014087997900991397,194.0,21.0,0.0
3.0889530181528744,0.18793901233908442,0.008861904635965022,193.0,22.0,0.0
3.1641230595867884,0.1939964396664139,0.00617100197836765,198.0,29.0,0.0
3.348308745042491,0.11518521696314211,0.10611149809660626,198.0,29.0,0.0
3.375391355956939,0.12837221022819065,0.07148488380907485,198.0,34.0,0.0
3.089455237280799,0.16759875367562097,0.018874164268101366,196.0,26.0,0.0
3.2017397934437453,0.18443097271975747,0.010646158555107478,191.0,27.0,0.0
3.210208808682135,0.09954140670826002,0.17295287211368995,189.0,22.0,0.0
2.9798691762832035,0.14529138400726457,0.04379466238270735,193.0,24.0,0.0
3.1302906414175484,0.10180497936537015,0.15353273673030413,198.0,32.0,0.0
3.4122761946949187,0.11668097940198788,0.1051862454776568,194.0,34.0,0.0
3.318610241265333,0.12906666235090386,0.07213594238101331,195.0,32.0,0.0
3.419039803825281,0.07848322516952855,0.275450883326671,195.0,25.0,0.0
3.1723750723745163,0.1982662008042719,0.00522427628026125,197.0,25.0,0.0
3.1078686063408374,0.23169168313658456,0.0011865869988070905,193.0,23.0,0.0
3.2393095061389277,0.13616526591347478,0.06034752376593549,191.0,28.0,0.0
3.0863675964665283,0.19823300048581646,0.0063908644424592286,188.0,27.0,0.0
3.3539679316501623,0.12572634037463626,0.07833738345870983,197.0,32.0,0.0
3.2330782845888577,0.07082540557327001,0.3315290574549914,190.0,28.0,0.0
3.129191327272728,0.18411984895612907,0.010171940389661351,194.0,25.0,0.0
3.4443810234600782,0.029447588910968176,0.6812371914112676,197.0,30.0,0.0
3.1540808355170245,0.15411399892000643,0.034717020435667295,188.0,26.0,0.0
3.2315008181059177,0.13451603369292153,0.05692819846703054,201.0,31.0,0.0
3.3247140164940485,0.19585142920893467,0.005939989068183119,196.0,30.0,0.0
3.2085258154296934,0.1711263420757438,0.017336196318395412,193.0,23.0,0.0
3.343014023140881,0.12236265064401396,0.086720811848639,197.0,30.0,0.0
3.200539903176668,0.157660514929758,0.028540539137038034,193.0,21.0,0.0
3.3943245816358205,0.07803168848824223,0.2782310137045413,195.0,29.0,0.0
3.278992778652565,0.17378028104060986,0.01592556044074581,192.0,32.0,0.0
3.2858896864689364,0.17092511461356918,0.017768234631197338,192.0,24.0,0.0
3.1363854818884778,0.2091924741035365,0.0034187151802185316,194.0,25.0,0.0
3.2528617434220233,0.1345935360662901,0.06066109655738837,195.0,31.0,0.0
3.318545492827061,0.06494377971262219,0.3695510651216102,193.0,30.0,0.0
3.330038191140985,0.1185076899649764,0.09549350931003321,199.0,30.0,0.0
3.1820672620336543,0.17821148616221408,0.014150434326007544,189.0,25.0,0.0
3.244137600327107,0.13724125653433458,0.05572102090424151,195.0,27.0,0.0
3.1991813327450687,0.09520216748501209,0.18900398482348865,192.0,31.0,0.0
3.3493187888272553,0.1306871518619162,0.06788712010628685,196.0,33.0,0.0
3.2904304356911886,0.17871908551893595,0.01265659273414909,194.0,24.0,0.0
3.3898888775877642,0.09656128256563357,0.17706931285265312,197.0,28.0,0.0
3.334429830903473,0.11304869480180628,0.1165441118180204,194.0,32.0,0.0
3.2836431712031406,0.16210739276748037,0.02429971290782709,193.0,27.0,0.0
3.1553290780394705,0.10790969774244358,0.12827169567687538,200.0,30.0,0.0
3.2321911708710527,0.14015083879635062,0.04891390362015696,198.0,24.0,0.0
3.444100900283624,0.04940527203036268,0.49054368500946866,197.0,31.0,0.0
3.2881474779319033,0.04803262379146413,0.5071135995253502,193.0,29.0,0.0
3.340233946906145,0.1302189710142582,0.06960822961340177,195.0,25.0,0.0
3.2142770725886627,0.18432778124406587,0.010484957721575658,192.0,28.0,0.0
3.2474648812934883,0.1499862435061257,0.036364198959759765,195.0,28.0,0.0
3.1724400336560383,0.2152022353036921,0.002720603355541608,192.0,27.0,0.0
3.06528606738996,0.14977331606217617,0.037622685477180534,193.0,23.0,0.0
3.1240915182135693,0.13295756696771927,0.06252554925549964,197.0,30.0,0.0
3.3693177405730426,0.08174421662456473,0.2547005672069971,196.0,26.0,0.0
3.2085769179497694,0.16870412669407645,0.01722026570865652,199.0,31.0,0.0
3.394911661633293,0.10334516824727123,0.14841290390710424,197.0,31.0,0.0
3.4914394719391377,0.08733014755128958,0.22596355924264863,194.0,29.0,0.0
3.300258413225312,0.153636840921023,0.029852170566661056,200.0,31.0,0.0
3.4450288106469142,0.11555933799129472,0.10497380531642422,198.0,38.0,0.0
3.1211933352819865,0.16224093264248707,0.024556226679776093,192.0,23.0,0.0
3.4280473174420503,0.09978345995652763,0.1662671086064436,194.0,29.0,0.0
3.3201434206313394,0.031773761650483914,0.6575922131187146,197.0,34.0,0.0
3.1789396556353497,0.06381353315020398,0.3842901519342543,188.0,28.0,0.0
3.3453793697780423,0.09652203466636455,0.17948983549377032,195.0,31.0,0.0
3.355521879688719,0.11615832487580792,0.10676467747117926,194.0,28.0,0.0
2.9332199300084056,0.26130836206152697,0.00023302021665383792,194.0,23.0,0.0
3.453803286469501,0.07780124154308346,0.27841172050660196,196.0,32.0,0.0
3.340451254103822,0.1274215269864291,0.07436753554618607,197.0,21.0,0.0
3.294410836150924,0.15063194761687226,0.03369764825166197,199.0,34.0,0.0
3.286078646564448,0.13750985856249015,0.04709150213818584,209.0,34.0,0.0
3.22195725241443,0.1344543527165029,0.06093044017712065,195.0,29.0,0.0
3.18062642199938,0.1304780538751594,0.07125163765931349,192.0,24.0,0.0
3.365889485440713,0.10377607155914938,0.1456846703251958,198.0,26.0,0.0
3.4820225180551065,0.0448736515442589,0.5270309725311652,201.0,34.0,0.0
3.2006626480102573,0.1053178916724534,0.14493004879867943,193.0,28.0,0.0
3.4235020408926156,0.20433243103801654,0.003373180333658494,204.0,28.0,0.0
3.277380415639725,0.06953781366453866,0.3303210499226097,198.0,30.0,0.0
3.1202675073042254,0.18434655574363484,0.010892352556766115,190.0,26.0,0.0
3.2156732857600243,0.19556738918472963,0.005515856565799366,200.0,28.0,0.0
3.2966607767894502,0.07668719967487192,0.2853727629115564,196.0,29.0,0.0
3.206404406164172,0.125512031033828,0.08280186776679743,192.0,26.0,0.0
3.2467263016569925,0.15685976060292597,0.026162884518774472,201.0,24.0,0.0
3.2991430218142197,0.106265500137779,0.14343344924198467,191.0,28.0,0.0
3.2526913996170355,0.1567452663071291,0.03079633047530454,190.0,28.0,0.0
3.2708121526935012,0.1109682976336734,0.12445128997862107,193.0,25.0,0.0
3.176034744012516,0.10274869109947644,0.15723271704453898,191.0,28.0,0.0
3.163578446171937,0.14512445916350622,0.0440400181204279,193.0,23.0,0.0
3.137500738113301,0.21324418873367387,0.0026916813432110985,196.0,29.0,0.0
3.193158509789264,0.17230089498130732,0.01601280346955481,195.0,30.0,0.0
3.2481938357934586,0.1014569582770189,0.1636633855741284,190.0,32.0,0.0
3.245009546286399,0.17017633079997113,0.016811531678508858,197.0,24.0,0.0
3.3269831311511053,0.09498681159304802,0.18540153547377042,196.0,27.0,0.0
3.228023403084204,0.15872911231867,0.025891541841059466,197.0,28.0,0.0
3.443312370949844,0.08026849415402981,0.26839907194338086,192.0,30.0,0.0
3.2877749008935058,0.1297808220376421,0.07431719252914709,190.0,26.0,0.0
3.110623007533676,0.19026127536765836,0.008915802682073232,188.0,23.0,0.0
3.1252880587306278,0.14481262055662716,0.045634210746195156,191.0,26.0,0.0
3.2354764523136232,0.09629571310475142,0.1862816321519616,190.0,28.0,0.0
3.178172087680377,0.1487683514605153,0.03842922660729852,194.0,27.0,0.0
3.502108932102441,0.03215203940367103,0.653778277993818,197.0,33.0,0.0
3.209089163911494,0.23845948400192296,0.0008130121042701206,194.0,25.0,0.0
3.333019066702882,0.09907580937312628,0.1660047074567176,197.0,30.0,0.0
3.2970362441973964,0.1536242722076812,0.03292218884127111,193.0,27.0,0.0
3.221042454047427,0.09138939378243223,0.2015235736094491,197.0,28.0,0.0
3.30322457414947,0.07978928288206637,0.267515589005044,195.0,23.0,0.0
3.34676082474495,0.07690365599054846,0.28525892638329226,195.0,27.0,0.0
3.366022587365587,0.1728053875159374,0.016535071767641654,192.0,27.0,0.0
3.4974018364717603,0.024116119746556197,0.7359326909383029,198.0,36.0,0.0
3.218204516733452,0.1533804221034642,0.0336695026092117,192.0,29.0,0.0
3.209856998475049,0.12957151622851407,0.07029018587602241,196.0,23.0,0.0
3.258990017960558,0.09603327690955137,0.18749006447002967,190.0,32.0,0.0
3.365468988038863,0.15731161632555787,0.028481112096882245,194.0,30.0,0.0
3.3189317005164938,0.11698395875335688,0.10248767456747243,196.0,32.0,0.0
3.3021219260067833,0.15650626815628685,0.0293138631998746,194.0,27.0,0.0
3.0734626466480943,0.21252488306980202,0.0028560713339871075,195.0,32.0,0.0
3.2819121854051003,0.1253556458269271,0.08078726411643171,195.0,34.0,0.0
3.1143190050661027,0.16313259641683792,0.022687117400402714,195.0,27.0,0.0
3.184593295769687,0.1405440414507772,0.05123528174046472,193.0,32.0,0.0
3.338987141919951,0.13975114844292505,0.05257492780151803,193.0,27.0,0.0
3.1876138865143924,0.19331719766817665,0.006492893360999829,197.0,25.0,0.0
3.217346273187122,0.1837725682388761,0.010518790802371765,193.0,30.0,0.0
3.028222800392238,0.17516091554938307,0.01483130127540008,193.0,27.0,0.0
3.2699373836364094,0.16647226286794686,0.019077093946276,198.0,28.0,0.0
3.3360313715761185,0.13994404983140904,0.05543444931710599,188.0,25.0,0.0
3.1767420222754876,0.1225536774783006,0.08462704807672368,199.0,28.0,0.0
3.142229575532992,0.17716098757532128,0.014739151718230892,189.0,28.0,0.0
3.419532242594977,0.10496856298161593,0.1431370878697435,196.0,33.0,0.0
3.416315192616929,0.1363742588536937,0.05860977138724169,193.0,29.0,0.0
3.3557035592103692,0.11085181868283273,0.12684682188217425,191.0,30.0,0.0
3.4135804504205836,0.10760789951984377,0.1373745304768184,192.0,29.0,0.0
3.1905432045864215,0.20903235203677029,0.0033605146116025535,195.0,29.0,0.0
3.1906431452137936,0.26057582736335455,0.00022544117832085504,196.0,25.0,0.0
3.1450178235711848,0.18350679820686763,0.010430426913063576,194.0,29.0,0.0
3.366036969684164,0.03667505742214625,0.6125991759905007,193.0,28.0,0.0
3.1174775440094464,0.19470743021457837,0.006804206238379082,192.0,23.0,0.0
3.211705762907217,0.16681578030381514,0.019133909639950052,197.0,29.0,0.0
3.308396077594588,0.11512043741687603,0.10366284799218205,201.0,35.0,0.0
3.0853615004436077,0.19585959617541795,0.006337607194663475,193.0,26.0,0.0
3.242796811211673,0.11509215947214499,0.10820224139157274,196.0,26.0,0.0
3.4742067247699113,0.058324297205004115,0.4179931102769361,195.0,28.0,0.0
3.2071930116152854,0.1786126980530515,0.012479847605237442,195.0,30.0,0.0
3.369124277587192,0.04341412798741286,0.5498949184089994,192.0,28.0,0.0
3.18297982066211,0.14186208001709308,0.048480604194338764,194.0,24.0,0.0
3.1564166851436974,0.1760302087741861,0.014081610488682984,194.0,25.0,0.0
3.2054137482608436,0.19213684550885424,0.006833400810635235,197.0,26.0,0.0
3.219840488056929,0.19405366207396665,0.006423733607353708,196.0,28.0,0.0
3.1658553670421745,0.12799797019389988,0.0760701996008051,193.0,22.0,0.0
3.145279256703271,0.110729254265795,0.1262653947081775,192.0,30.0,0.0
3.1518052283951214,0.17216489094661683,0.015824579554041807,196.0,22.0,0.0
3.131518484290175,0.22091616475744338,0.0021916022021795305,190.0,25.0,0.0
3.2237548603296498,0.17528151322594948,0.012815900987408195,201.0,30.0,0.0
3.184614649570793,0.1578079737686596,0.02797800278394783,194.0,25.0,0.0
3.4024620164489834,0.15719943580712256,0.02777752087709991,196.0,31.0,0.0
3.111799872517821,0.21226060005968048,0.003119415643593739,192.0,28.0,0.0
3.350347379042718,0.12546238181721062,0.08211698738979131,193.0,27.0,0.0
3.3166125617102993,0.05420348937426712,0.44818801082732584,198.0,29.0,0.0
3.2121123200847608,0.20148408292738187,0.004735322606375289,195.0,26.0,0.0
3.0628235303324103,0.13481281818443291,0.06090903098290838,194.0,24.0,0.0
3.2651926820175468,0.20119320990084286,0.0053779694180940306,190.0,26.0,0.0
3.267774391077966,0.18578395152948132,0.00827732472279904,201.0,27.0,0.0
3.189346662712496,0.15678733810967208,0.030308555806045977,191.0,24.0,0.0
3.1811766946954165,0.14892722341131903,0.03625861096383695,198.0,31.0,0.0
3.196951545223362,0.1458773278932815,0.041335792655760546,196.0,29.0,0.0
3.3044171503093307,0.13478346509267666,0.061644412380445227,193.0,23.0,0.0
3.1733138013975544,0.13975080683466162,0.05577568996933695,188.0,22.0,0.0
3.271394313763351,0.11370464198600531,0.11162566728537801,197.0,27.0,0.0
3.2781153637639844,0.12501016025308992,0.08084524948524385,196.0,32.0,0.0
3.2735105152012345,0.12418299611918177,0.0828896103424369,196.0,24.0,0.0
3.2873606670112605,0.199882887847892,0.005565555265182251,191.0,28.0,0.0
3.191803286302222,0.2368303197889855,0.0008314982958531798,196.0,25.0,0.0
